%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634862074422844,795634,1391634862074422844,,-0.15391168469,0.0331124585208,0.152064424272,0.0719796814748,0.814102187221,0.0169021591166,0.575995547929
1391634862075739522,795635,1391634862075739522,,-0.153959893354,0.0331032524404,0.151911854537,0.0738959145727,0.814106654335,0.0163346460522,0.575762909985
1391634862077011550,795636,1391634862077011550,,-0.153918087611,0.0333671662049,0.151956248962,0.0730681465821,0.814057986099,0.017548275655,0.575901640252
1391634862077885281,795637,1391634862077885281,,-0.153918439685,0.0333673279675,0.151957938489,0.07307579585,0.814066336538,0.0175471694126,0.575888899548
1391634862078659734,795638,1391634862078659734,,-0.153918439685,0.0333673279675,0.151957938489,0.07307579585,0.814066336538,0.0175471694126,0.575888899548
1391634862094648168,795639,1391634862094648168,,-0.153918439685,0.0333673279675,0.151957938489,0.07307579585,0.814066336538,0.0175471694126,0.575888899548
1391634862095092307,795640,1391634862095092307,,-0.153924708095,0.0331436347948,0.152056320348,0.0715154967513,0.814220367727,0.0159096809886,0.575914584426
1391634862095395646,795641,1391634862095395646,,-0.153924708095,0.0331436347948,0.152056320348,0.0715154967513,0.814220367727,0.0159096809886,0.575914584426
1391634862096975648,795642,1391634862096975648,,-0.153924708095,0.0331436347948,0.152056320348,0.0715154967513,0.814220367727,0.0159096809886,0.575914584426
1391634862097862933,795643,1391634862097862933,,-0.153917789953,0.033270449365,0.151996436256,0.0749709922314,0.814118619602,0.0169769051474,0.575588401753
1391634862098748143,795644,1391634862098748143,,-0.153917789953,0.033270449365,0.151996436256,0.0749709922314,0.814118619602,0.0169769051474,0.575588401753
1391634862109247470,795645,1391634862109247470,,-0.153917789953,0.033270449365,0.151996436256,0.0749709922314,0.814118619602,0.0169769051474,0.575588401753
1391634862111556641,795646,1391634862111556641,,-0.153846708253,0.0334557142367,0.152114946188,0.0751664664735,0.814038172021,0.0174784218395,0.575661672843
1391634862112467544,795647,1391634862112467544,,-0.153846708253,0.0334557142367,0.152114946188,0.0751664664735,0.814038172021,0.0174784218395,0.575661672843
1391634862114834226,795648,1391634862114834226,,-0.153866954266,0.0334089368886,0.152074554726,0.0760153636918,0.813521317689,0.0192049276762,0.576225564255
1391634862115228475,795649,1391634862115228475,,-0.153923324722,0.0332371549477,0.152040981946,0.0696668711533,0.814079265156,0.016546794593,0.576322549182
1391634862115624207,795650,1391634862115624207,,-0.153923324722,0.0332371549477,0.152040981946,0.0696668711533,0.814079265156,0.016546794593,0.576322549182
1391634862116239130,795651,1391634862116239130,,-0.153923324722,0.0332371549477,0.152040981946,0.0696668711533,0.814079265156,0.016546794593,0.576322549182
1391634862117073961,795652,1391634862117073961,,-0.153923324722,0.0332371549477,0.152040981946,0.0696668711533,0.814079265156,0.016546794593,0.576322549182
1391634862118114159,795653,1391634862118114159,,-0.153923606763,0.0332427591524,0.152049575452,0.0697647734508,0.814104906982,0.0165941442218,0.576273122044
1391634862119043953,795654,1391634862119043953,,-0.153993601782,0.0334277561352,0.151861502628,0.0727656309344,0.814323989528,0.0169187466472,0.575582625734
1391634862128038686,795655,1391634862128038686,,-0.153993601782,0.0334277561352,0.151861502628,0.0727656309344,0.814323989528,0.0169187466472,0.575582625734
1391634862131255154,795656,1391634862131255154,,-0.153845152648,0.0331438084458,0.152326477989,0.0673458339218,0.81431471198,0.0160063649325,0.576281081407
1391634862132114962,795657,1391634862132114962,,-0.153813033544,0.0334039937751,0.152248158122,0.0726570155369,0.813943393081,0.0172618392234,0.576124239952
1391634862132849066,795658,1391634862132849066,,-0.153813033544,0.0334039937751,0.152248158122,0.0726570155369,0.813943393081,0.0172618392234,0.576124239952
1391634862133567531,795659,1391634862133567531,,-0.154005998622,0.0333533458036,0.151816344055,0.0759731147929,0.813868094713,0.0179045102681,0.575783152539
1391634862135351828,795660,1391634862135351828,,-0.154005998622,0.0333533458036,0.151816344055,0.0759731147929,0.813868094713,0.0179045102681,0.575783152539
1391634862136078428,795661,1391634862136078428,,-0.154005998622,0.0333533458036,0.151816344055,0.0759731147929,0.813868094713,0.0179045102681,0.575783152539
1391634862137032068,795662,1391634862137032068,,-0.153918162844,0.0336316224116,0.151962487617,0.0723736291824,0.81388860521,0.018648516008,0.57619408966
1391634862137805428,795663,1391634862137805428,,-0.153918156761,0.0336365888892,0.151968975167,0.0724576379135,0.813905227461,0.0186920293008,0.576158640879
1391634862138563102,795664,1391634862138563102,,-0.153918156761,0.0336365888892,0.151968975167,0.0724576379135,0.813905227461,0.0186920293008,0.576158640879
1391634862142099187,795665,1391634862142099187,,-0.153929331796,0.033344027377,0.152092903546,0.0717358751582,0.814348321316,0.016755263705,0.575682236067
1391634862144502972,795666,1391634862144502972,,-0.153894130016,0.0336228332884,0.15205827778,0.0771615079498,0.813868259835,0.0197391124888,0.575564874504
1391634862145237557,795667,1391634862145237557,,-0.153894130016,0.0336228332884,0.15205827778,0.0771615079498,0.813868259835,0.0197391124888,0.575564874504
1391634862145615998,795668,1391634862145615998,,-0.153947544116,0.0332588553974,0.15199448864,0.072911455845,0.8144171007,0.0161906045906,0.575453360418
1391634862145950500,795669,1391634862145950500,,-0.153947544116,0.0332588553974,0.15199448864,0.072911455845,0.8144171007,0.0161906045906,0.575453360418
1391634862146966533,795670,1391634862146966533,,-0.153947544116,0.0332588553974,0.15199448864,0.072911455845,0.8144171007,0.0161906045906,0.575453360418
1391634862147986051,795671,1391634862147986051,,-0.153947604179,0.0332659210592,0.152003979004,0.0730315246828,0.814442490817,0.016251570201,0.575400479684
1391634862148829985,795672,1391634862148829985,,-0.153936661681,0.0332922011407,0.151996006629,0.07525896541,0.814344599283,0.016865316475,0.575234319947
1391634862149577506,795673,1391634862149577506,,-0.153936661681,0.0332922011407,0.151996006629,0.07525896541,0.814344599283,0.016865316475,0.575234319947
1391634862155637189,795674,1391634862155637189,,-0.153936661681,0.0332922011407,0.151996006629,0.07525896541,0.814344599283,0.016865316475,0.575234319947
1391634862157056247,795675,1391634862157056247,,-0.153902769562,0.0333796376897,0.152036041951,0.0761745113414,0.813928750118,0.018172306318,0.575662401791
1391634862157797157,795676,1391634862157797157,,-0.153869042846,0.0336759904026,0.152030858427,0.0772123717946,0.813675572193,0.0196225947043,0.575834409041
1391634862158490100,795677,1391634862158490100,,-0.153869042846,0.0336759904026,0.152030858427,0.0772123717946,0.813675572193,0.0196225947043,0.575834409041
1391634862167315540,795678,1391634862167315540,,-0.153869042846,0.0336759904026,0.152030858427,0.0772123717946,0.813675572193,0.0196225947043,0.575834409041
1391634862167782124,795679,1391634862167782124,,-0.153931500311,0.0332149074722,0.152076412061,0.0721376123563,0.814497314999,0.016101719871,0.575439852079
1391634862173577790,795680,1391634862173577790,,-0.153931500311,0.0332149074722,0.152076412061,0.0721376123563,0.814497314999,0.016101719871,0.575439852079
1391634862174343038,795681,1391634862174343038,,-0.154002756135,0.033415226483,0.151929059077,0.0717590517742,0.81436358812,0.0181052142252,0.575616874362
1391634862174714499,795682,1391634862174714499,,-0.154002756135,0.033415226483,0.151929059077,0.0717590517742,0.81436358812,0.0181052142252,0.575616874362
1391634862175047301,795683,1391634862175047301,,-0.154002756135,0.033415226483,0.151929059077,0.0717590517742,0.81436358812,0.0181052142252,0.575616874362
1391634862175669051,795684,1391634862175669051,,-0.154002756135,0.033415226483,0.151929059077,0.0717590517742,0.81436358812,0.0181052142252,0.575616874362
1391634862176443967,795685,1391634862176443967,,-0.153897745401,0.0334855635573,0.152126416039,0.0738260314928,0.814445396681,0.017242718492,0.575266113689
1391634862177272854,795686,1391634862177272854,,-0.153897373436,0.03349869877,0.152141979865,0.0740431493415,0.814481385215,0.0173582384285,0.575183776486
1391634862178212568,795687,1391634862178212568,,-0.153897373436,0.03349869877,0.152141979865,0.0740431493415,0.814481385215,0.0173582384285,0.575183776486
1391634862179251888,795688,1391634862179251888,,-0.153834632682,0.0336473241498,0.152140975478,0.0766481976222,0.813723995056,0.0197028951252,0.575838614192
1391634862180148995,795689,1391634862180148995,,-0.153834632682,0.0336473241498,0.152140975478,0.0766481976222,0.813723995056,0.0197028951252,0.575838614192
1391634862181310711,795690,1391634862181310711,,-0.153834632682,0.0336473241498,0.152140975478,0.0766481976222,0.813723995056,0.0197028951252,0.575838614192
1391634862182253103,795691,1391634862182253103,,-0.153904398761,0.0334913545292,0.1521108511,0.0717499977724,0.814055167856,0.0182562307136,0.576049330827
1391634862183102742,795692,1391634862183102742,,-0.153904398761,0.0334913545292,0.1521108511,0.0717499977724,0.814055167856,0.0182562307136,0.576049330827
1391634862197099505,795693,1391634862197099505,,-0.153904398761,0.0334913545292,0.1521108511,0.0717499977724,0.814055167856,0.0182562307136,0.576049330827
1391634862197486578,795694,1391634862197486578,,-0.153850948776,0.0335175163644,0.152231941352,0.0772189695713,0.814158214198,0.0183767941569,0.575192077856
1391634862197858106,795695,1391634862197858106,,-0.153850948776,0.0335175163644,0.152231941352,0.0772189695713,0.814158214198,0.0183767941569,0.575192077856
1391634862198204054,795696,1391634862198204054,,-0.153850948776,0.0335175163644,0.152231941352,0.0772189695713,0.814158214198,0.0183767941569,0.575192077856
1391634862198566739,795697,1391634862198566739,,-0.153850948776,0.0335175163644,0.152231941352,0.0772189695713,0.814158214198,0.0183767941569,0.575192077856
1391634862199229305,795698,1391634862199229305,,-0.153850948776,0.0335175163644,0.152231941352,0.0772189695713,0.814158214198,0.0183767941569,0.575192077856
1391634862200013018,795699,1391634862200013018,,-0.153798858617,0.0339744971224,0.152109375055,0.0791747051027,0.813889755457,0.0204542682164,0.575235999348
1391634862200766253,795700,1391634862200766253,,-0.153798858617,0.0339744971224,0.152109375055,0.0791747051027,0.813889755457,0.0204542682164,0.575235999348
1391634862201850979,795701,1391634862201850979,,-0.153798858617,0.0339744971224,0.152109375055,0.0791747051027,0.813889755457,0.0204542682164,0.575235999348
1391634862211696074,795702,1391634862211696074,,-0.153945519564,0.0332683614978,0.152057290173,0.0739387982418,0.814893461799,0.014820950389,0.574684295471
1391634862212146727,795703,1391634862212146727,,-0.153848851135,0.0335344539937,0.152210881698,0.0762390263733,0.814406364086,0.017943475941,0.574985144735
1391634862212485746,795704,1391634862212485746,,-0.153848851135,0.0335344539937,0.152210881698,0.0762390263733,0.814406364086,0.017943475941,0.574985144735
1391634862213226114,795705,1391634862213226114,,-0.153848851135,0.0335344539937,0.152210881698,0.0762390263733,0.814406364086,0.017943475941,0.574985144735
1391634862223787051,795706,1391634862223787051,,-0.153848851135,0.0335344539937,0.152210881698,0.0762390263733,0.814406364086,0.017943475941,0.574985144735
1391634862224215512,795707,1391634862224215512,,-0.153916948056,0.0336178674214,0.152045580799,0.0757052209874,0.814361787487,0.018538490303,0.575099924339
1391634862224544744,795708,1391634862224544744,,-0.153916948056,0.0336178674214,0.152045580799,0.0757052209874,0.814361787487,0.018538490303,0.575099924339
1391634862225241136,795709,1391634862225241136,,-0.153916948056,0.0336178674214,0.152045580799,0.0757052209874,0.814361787487,0.018538490303,0.575099924339
1391634862226955630,795710,1391634862226955630,,-0.153916948056,0.0336178674214,0.152045580799,0.0757052209874,0.814361787487,0.018538490303,0.575099924339
1391634862227829531,795711,1391634862227829531,,-0.153896972053,0.0335535910056,0.152163083505,0.0748639697206,0.814424855164,0.0188522281243,0.575110541395
1391634862228634912,795712,1391634862228634912,,-0.153896972053,0.0335535910056,0.152163083505,0.0748639697206,0.814424855164,0.0188522281243,0.575110541395
1391634862229921848,795713,1391634862229921848,,-0.153839776245,0.0336297539284,0.152244221664,0.0775622203587,0.814392000588,0.0190074644693,0.57479430029
1391634862230771445,795714,1391634862230771445,,-0.153839776245,0.0336297539284,0.152244221664,0.0775622203587,0.814392000588,0.0190074644693,0.57479430029
1391634862231543694,795715,1391634862231543694,,-0.153839776245,0.0336297539284,0.152244221664,0.0775622203587,0.814392000588,0.0190074644693,0.57479430029
1391634862232316009,795716,1391634862232316009,,-0.153928533831,0.0333922958746,0.152172798646,0.0719006754751,0.814996230176,0.0163147817999,0.574756701187
1391634862233039926,795717,1391634862233039926,,-0.153928533831,0.0333922958746,0.152172798646,0.0719006754751,0.814996230176,0.0163147817999,0.574756701187
1391634862233746773,795718,1391634862233746773,,-0.153928533831,0.0333922958746,0.152172798646,0.0719006754751,0.814996230176,0.0163147817999,0.574756701187
1391634862244338236,795719,1391634862244338236,,-0.153928533831,0.0333922958746,0.152172798646,0.0719006754751,0.814996230176,0.0163147817999,0.574756701187
1391634862244708036,795720,1391634862244708036,,-0.153792200923,0.0340486312415,0.152286567445,0.0783982002821,0.813989881535,0.0215005020824,0.575162519086
1391634862245072472,795721,1391634862245072472,,-0.153792200923,0.0340486312415,0.152286567445,0.0783982002821,0.813989881535,0.0215005020824,0.575162519086
1391634862245416561,795722,1391634862245416561,,-0.153792200923,0.0340486312415,0.152286567445,0.0783982002821,0.813989881535,0.0215005020824,0.575162519086
1391634862245765755,795723,1391634862245765755,,-0.153792200923,0.0340486312415,0.152286567445,0.0783982002821,0.813989881535,0.0215005020824,0.575162519086
1391634862246176212,795724,1391634862246176212,,-0.153792200923,0.0340486312415,0.152286567445,0.0783982002821,0.813989881535,0.0215005020824,0.575162519086
1391634862247119898,795725,1391634862247119898,,-0.153792200923,0.0340486312415,0.152286567445,0.0783982002821,0.813989881535,0.0215005020824,0.575162519086
1391634862247955552,795726,1391634862247955552,,-0.15378214509,0.0338682309694,0.152282409441,0.0769187416593,0.813924258359,0.0203263959374,0.575497738019
1391634862248846783,795727,1391634862248846783,,-0.15378214509,0.0338682309694,0.152282409441,0.0769187416593,0.813924258359,0.0203263959374,0.575497738019
1391634862249764830,795728,1391634862249764830,,-0.153780602654,0.0338806466682,0.152292219897,0.0771117186375,0.813931502896,0.0204441858757,0.575457493397
1391634862251209894,795729,1391634862251209894,,-0.153892859876,0.0338423855984,0.152039382636,0.0777726589603,0.814137678608,0.0205278109267,0.575073788976
