%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635150463095951,1157041,1391635150463095951,,-0.131830269676,0.0308541352614,0.184716543404,-0.0783397670431,0.618685255276,0.369190612305,0.689049873078
1391635150463911532,1157042,1391635150463911532,,-0.131830269676,0.0308541352614,0.184716543404,-0.0783397670431,0.618685255276,0.369190612305,0.689049873078
1391635150464708984,1157043,1391635150464708984,,-0.131994804707,0.0308787951865,0.184606157041,-0.0793697482127,0.62001501532,0.370816429457,0.686860247424
1391635150465414378,1157044,1391635150465414378,,-0.131994804707,0.0308787951865,0.184606157041,-0.0793697482127,0.62001501532,0.370816429457,0.686860247424
1391635150466156488,1157045,1391635150466156488,,-0.131994804707,0.0308787951865,0.184606157041,-0.0793697482127,0.62001501532,0.370816429457,0.686860247424
1391635150466909924,1157046,1391635150466909924,,-0.131994804707,0.0308787951865,0.184606157041,-0.0793697482127,0.62001501532,0.370816429457,0.686860247424
1391635150467675147,1157047,1391635150467675147,,-0.131994804707,0.0308787951865,0.184606157041,-0.0793697482127,0.62001501532,0.370816429457,0.686860247424
1391635150468989665,1157048,1391635150468989665,,-0.131994804707,0.0308787951865,0.184606157041,-0.0793697482127,0.62001501532,0.370816429457,0.686860247424
1391635150473519329,1157049,1391635150473519329,,-0.13163953238,0.0317801162372,0.18466312664,-0.0724040488924,0.610412712405,0.378119081143,0.692228238888
1391635150473957495,1157050,1391635150473957495,,-0.131848311343,0.0305338102666,0.184860634651,-0.0861893485562,0.618828779182,0.369699732009,0.687709565445
1391635150474303446,1157051,1391635150474303446,,-0.131848311343,0.0305338102666,0.184860634651,-0.0861893485562,0.618828779182,0.369699732009,0.687709565445
1391635150474769459,1157052,1391635150474769459,,-0.131848311343,0.0305338102666,0.184860634651,-0.0861893485562,0.618828779182,0.369699732009,0.687709565445
1391635150476437312,1157053,1391635150476437312,,-0.131754383291,0.0303448836547,0.184869374581,-0.0824919116818,0.620474490903,0.364062736544,0.689684576097
1391635150477171278,1157054,1391635150477171278,,-0.131754383291,0.0303448836547,0.184869374581,-0.0824919116818,0.620474490903,0.364062736544,0.689684576097
1391635150478105783,1157055,1391635150478105783,,-0.131848950161,0.0305984150777,0.18484044283,-0.0830508622462,0.6207116801,0.367682365645,0.687480357873
1391635150478866768,1157056,1391635150478866768,,-0.131848950161,0.0305984150777,0.18484044283,-0.0830508622462,0.6207116801,0.367682365645,0.687480357873
1391635150479605630,1157057,1391635150479605630,,-0.131848950161,0.0305984150777,0.18484044283,-0.0830508622462,0.6207116801,0.367682365645,0.687480357873
1391635150481633046,1157058,1391635150481633046,,-0.131848950161,0.0305984150777,0.18484044283,-0.0830508622462,0.6207116801,0.367682365645,0.687480357873
1391635150482616901,1157059,1391635150482616901,,-0.131848950161,0.0305984150777,0.18484044283,-0.0830508622462,0.6207116801,0.367682365645,0.687480357873
1391635150485706949,1157060,1391635150485706949,,-0.131834594973,0.0301778244711,0.184917362719,-0.0801739781037,0.626376114194,0.358791368396,0.68738188132
1391635150486615969,1157061,1391635150486615969,,-0.131862107957,0.0304643982212,0.18463389333,-0.0792299443732,0.623110512713,0.363192221703,0.688147742099
1391635150487394438,1157062,1391635150487394438,,-0.131862107957,0.0304643982212,0.18463389333,-0.0792299443732,0.623110512713,0.363192221703,0.688147742099
1391635150488313810,1157063,1391635150488313810,,-0.131862107957,0.0304643982212,0.18463389333,-0.0792299443732,0.623110512713,0.363192221703,0.688147742099
1391635150489165945,1157064,1391635150489165945,,-0.131847574362,0.0304531303643,0.184786918089,-0.0781711820246,0.623812412814,0.362299049185,0.688103726832
1391635150490208036,1157065,1391635150490208036,,-0.131834150712,0.0304545291264,0.184783556272,-0.077876604811,0.624022252646,0.361963605176,0.688123398203
1391635150491110650,1157066,1391635150491110650,,-0.131834150712,0.0304545291264,0.184783556272,-0.077876604811,0.624022252646,0.361963605176,0.688123398203
1391635150491927546,1157067,1391635150491927546,,-0.131963593986,0.0306566678607,0.184429483974,-0.0914360246347,0.609016670176,0.385726370069,0.686988585262
1391635150492986361,1157068,1391635150492986361,,-0.131963593986,0.0306566678607,0.184429483974,-0.0914360246347,0.609016670176,0.385726370069,0.686988585262
1391635150494942685,1157069,1391635150494942685,,-0.131963593986,0.0306566678607,0.184429483974,-0.0914360246347,0.609016670176,0.385726370069,0.686988585262
1391635150495813143,1157070,1391635150495813143,,-0.131756009628,0.0305353134122,0.184689573769,-0.0751189531939,0.620490606804,0.366727434015,0.689100528863
1391635150496608758,1157071,1391635150496608758,,-0.131756009628,0.0305353134122,0.184689573769,-0.0751189531939,0.620490606804,0.366727434015,0.689100528863
1391635150497517487,1157072,1391635150497517487,,-0.131756009628,0.0305353134122,0.184689573769,-0.0751189531939,0.620490606804,0.366727434015,0.689100528863
1391635150498280196,1157073,1391635150498280196,,-0.132034911819,0.0302530133452,0.18429784657,-0.0630056617662,0.627886115769,0.357386898292,0.688522996812
1391635150499110797,1157074,1391635150499110797,,-0.132034911819,0.0302530133452,0.18429784657,-0.0630056617662,0.627886115769,0.357386898292,0.688522996812
1391635150499856237,1157075,1391635150499856237,,-0.132701853622,0.0305163947497,0.184323611202,-0.0428972518843,0.638073225729,0.33885951323,0.690070007088
1391635150500725227,1157076,1391635150500725227,,-0.132435891204,0.0309362138755,0.184738343638,-0.0592292844446,0.628678051499,0.35344038877,0.690170769457
1391635150520187117,1157077,1391635150520187117,,-0.132435891204,0.0309362138755,0.184738343638,-0.0592292844446,0.628678051499,0.35344038877,0.690170769457
1391635150520622305,1157078,1391635150520622305,,-0.134119117219,0.0307121685387,0.184853852863,-0.0223586608804,0.660832547314,0.298157567829,0.688405766565
1391635150520949666,1157079,1391635150520949666,,-0.134119117219,0.0307121685387,0.184853852863,-0.0223586608804,0.660832547314,0.298157567829,0.688405766565
1391635150521973543,1157080,1391635150521973543,,-0.134119117219,0.0307121685387,0.184853852863,-0.0223586608804,0.660832547314,0.298157567829,0.688405766565
1391635150522751043,1157081,1391635150522751043,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150523565049,1157082,1391635150523565049,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150523941668,1157083,1391635150523941668,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150524284897,1157084,1391635150524284897,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150524624198,1157085,1391635150524624198,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150524980333,1157086,1391635150524980333,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150525753436,1157087,1391635150525753436,,-0.133819478669,0.0310082156979,0.184927940253,-0.0106293566078,0.65725269073,0.295066069344,0.693427668923
1391635150526454111,1157088,1391635150526454111,,-0.13396455329,0.0315001677134,0.18477574185,-0.0113070790703,0.65637125727,0.302782192334,0.690921027758
1391635150527110643,1157089,1391635150527110643,,-0.13396455329,0.0315001677134,0.18477574185,-0.0113070790703,0.65637125727,0.302782192334,0.690921027758
1391635150527743405,1157090,1391635150527743405,,-0.133952914876,0.0316311703418,0.184792405264,-0.00907444405853,0.656838050737,0.301574055282,0.691038724494
1391635150528421754,1157091,1391635150528421754,,-0.133952914876,0.0316311703418,0.184792405264,-0.00907444405853,0.656838050737,0.301574055282,0.691038724494
1391635150532393827,1157092,1391635150532393827,,-0.133952914876,0.0316311703418,0.184792405264,-0.00907444405853,0.656838050737,0.301574055282,0.691038724494
1391635150533186945,1157093,1391635150533186945,,-0.133771808061,0.0313434399447,0.184945240169,-0.0170568722154,0.652324010123,0.305265224845,0.693538457064
1391635150534053320,1157094,1391635150534053320,,-0.133721177836,0.0312553853314,0.185169591919,-0.020433623821,0.653267309926,0.305938443245,0.69226148076
1391635150545469762,1157095,1391635150545469762,,-0.133721177836,0.0312553853314,0.185169591919,-0.020433623821,0.653267309926,0.305938443245,0.69226148076
1391635150545841001,1157096,1391635150545841001,,-0.13338520085,0.0308093794449,0.184574811085,-0.0405294033579,0.646675017762,0.324028504685,0.689328888861
1391635150546137039,1157097,1391635150546137039,,-0.13338520085,0.0308093794449,0.184574811085,-0.0405294033579,0.646675017762,0.324028504685,0.689328888861
1391635150546413623,1157098,1391635150546413623,,-0.13338520085,0.0308093794449,0.184574811085,-0.0405294033579,0.646675017762,0.324028504685,0.689328888861
1391635150546688972,1157099,1391635150546688972,,-0.13338520085,0.0308093794449,0.184574811085,-0.0405294033579,0.646675017762,0.324028504685,0.689328888861
1391635150546959381,1157100,1391635150546959381,,-0.13338520085,0.0308093794449,0.184574811085,-0.0405294033579,0.646675017762,0.324028504685,0.689328888861
1391635150547235861,1157101,1391635150547235861,,-0.133046638358,0.0311396136021,0.184741771509,-0.035825449964,0.64259374364,0.326388266604,0.692286441578
1391635150547505889,1157102,1391635150547505889,,-0.133046638358,0.0311396136021,0.184741771509,-0.035825449964,0.64259374364,0.326388266604,0.692286441578
1391635150547851048,1157103,1391635150547851048,,-0.133046638358,0.0311396136021,0.184741771509,-0.035825449964,0.64259374364,0.326388266604,0.692286441578
1391635150548629481,1157104,1391635150548629481,,-0.133046638358,0.0311396136021,0.184741771509,-0.035825449964,0.64259374364,0.326388266604,0.692286441578
1391635150549710149,1157105,1391635150549710149,,-0.133046638358,0.0311396136021,0.184741771509,-0.035825449964,0.64259374364,0.326388266604,0.692286441578
1391635150550499559,1157106,1391635150550499559,,-0.132366160493,0.0308194084046,0.184941246564,-0.0592662060404,0.633414582807,0.345419888478,0.689897516848
1391635150551419701,1157107,1391635150551419701,,-0.132366160493,0.0308194084046,0.184941246564,-0.0592662060404,0.633414582807,0.345419888478,0.689897516848
1391635150552175161,1157108,1391635150552175161,,-0.132475406505,0.0311822937615,0.18454523194,-0.0602089079049,0.628790888106,0.352816824431,0.690302248904
1391635150552877075,1157109,1391635150552877075,,-0.132475406505,0.0311822937615,0.18454523194,-0.0602089079049,0.628790888106,0.352816824431,0.690302248904
1391635150553904489,1157110,1391635150553904489,,-0.132475406505,0.0311822937615,0.18454523194,-0.0602089079049,0.628790888106,0.352816824431,0.690302248904
1391635150554799798,1157111,1391635150554799798,,-0.132445101459,0.0310027873737,0.184692287811,-0.0582252410106,0.630791683579,0.350828249432,0.68966021535
1391635150555489711,1157112,1391635150555489711,,-0.132445101459,0.0310027873737,0.184692287811,-0.0582252410106,0.630791683579,0.350828249432,0.68966021535
1391635150556295873,1157113,1391635150556295873,,-0.132445101459,0.0310027873737,0.184692287811,-0.0582252410106,0.630791683579,0.350828249432,0.68966021535
1391635150557093410,1157114,1391635150557093410,,-0.132445101459,0.0310027873737,0.184692287811,-0.0582252410106,0.630791683579,0.350828249432,0.68966021535
1391635150557906448,1157115,1391635150557906448,,-0.132411955123,0.0306953758729,0.18472516037,-0.0556370483119,0.633677289123,0.345025332635,0.690155875107
1391635150558660440,1157116,1391635150558660440,,-0.132411955123,0.0306953758729,0.18472516037,-0.0556370483119,0.633677289123,0.345025332635,0.690155875107
1391635150559641288,1157117,1391635150559641288,,-0.132411955123,0.0306953758729,0.18472516037,-0.0556370483119,0.633677289123,0.345025332635,0.690155875107
1391635150561042776,1157118,1391635150561042776,,-0.132395485288,0.030695346674,0.18471885084,-0.0554370747225,0.633778683239,0.344709967521,0.690236444785
1391635150562164778,1157119,1391635150562164778,,-0.132482192008,0.0306318789578,0.18467869711,-0.0512011962917,0.638660409621,0.33814462074,0.68931091254
1391635150577765066,1157120,1391635150577765066,,-0.132482192008,0.0306318789578,0.18467869711,-0.0512011962917,0.638660409621,0.33814462074,0.68931091254
1391635150581005491,1157121,1391635150581005491,,-0.132276017934,0.030532137384,0.184897091724,-0.0635071047709,0.631442606628,0.346132959529,0.690969649483
1391635150583185462,1157122,1391635150583185462,,-0.132297314222,0.0303810143097,0.184874964987,-0.060745993672,0.633469907113,0.342283514819,0.691279825048
1391635150584760252,1157123,1391635150584760252,,-0.132297314222,0.0303810143097,0.184874964987,-0.060745993672,0.633469907113,0.342283514819,0.691279825048
1391635150586526991,1157124,1391635150586526991,,-0.132437539861,0.030490524511,0.184734958499,-0.0575874732598,0.63725769005,0.338429329209,0.689965150226
1391635150588293137,1157125,1391635150588293137,,-0.132437539861,0.030490524511,0.184734958499,-0.0575874732598,0.63725769005,0.338429329209,0.689965150226
1391635150591447848,1157126,1391635150591447848,,-0.13239899565,0.0308647852807,0.184669633577,-0.0630111314609,0.630932283343,0.348134611294,0.690475447475
1391635150592274432,1157127,1391635150592274432,,-0.13239888767,0.0311812083597,0.184701552002,-0.0584280668287,0.631553089611,0.347848904477,0.690454919357
1391635150594229493,1157128,1391635150594229493,,-0.13239888767,0.0311812083597,0.184701552002,-0.0584280668287,0.631553089611,0.347848904477,0.690454919357
1391635150595791630,1157129,1391635150595791630,,-0.132319612973,0.0314669551037,0.184671182712,-0.0600666805777,0.62641348624,0.355298569804,0.691202621839
1391635150596765879,1157130,1391635150596765879,,-0.132319612973,0.0314669551037,0.184671182712,-0.0600666805777,0.62641348624,0.355298569804,0.691202621839
1391635150597571783,1157131,1391635150597571783,,-0.132362229811,0.0310660648689,0.184689565044,-0.0567894352056,0.632353381014,0.346508567627,0.690533108642
1391635150598420644,1157132,1391635150598420644,,-0.132362229811,0.0310660648689,0.184689565044,-0.0567894352056,0.632353381014,0.346508567627,0.690533108642
1391635150599788907,1157133,1391635150599788907,,-0.131675920848,0.0307950872361,0.184648047016,-0.0758522196532,0.622621522464,0.363789162295,0.688655447909
1391635150600585379,1157134,1391635150600585379,,-0.131675920848,0.0307950872361,0.184648047016,-0.0758522196532,0.622621522464,0.363789162295,0.688655447909
1391635150601462210,1157135,1391635150601462210,,-0.131675920848,0.0307950872361,0.184648047016,-0.0758522196532,0.622621522464,0.363789162295,0.688655447909
1391635150602343907,1157136,1391635150602343907,,-0.131587189465,0.0304700423043,0.184904795811,-0.0844440930692,0.620184285892,0.366982505309,0.688160219335
1391635150603149275,1157137,1391635150603149275,,-0.13173690827,0.0306041795325,0.184540643877,-0.079143392702,0.622121793971,0.366789852724,0.687143362623
1391635150604124384,1157138,1391635150604124384,,-0.13173690827,0.0306041795325,0.184540643877,-0.079143392702,0.622121793971,0.366789852724,0.687143362623
1391635150605161313,1157139,1391635150605161313,,-0.13173690827,0.0306041795325,0.184540643877,-0.079143392702,0.622121793971,0.366789852724,0.687143362623
1391635150605929198,1157140,1391635150605929198,,-0.131695740632,0.0304197883152,0.184764767119,-0.0759330875001,0.627379523107,0.356664534648,0.688054874216
1391635150606886523,1157141,1391635150606886523,,-0.131695740632,0.0304197883152,0.184764767119,-0.0759330875001,0.627379523107,0.356664534648,0.688054874216
1391635150607792894,1157142,1391635150607792894,,-0.131695740632,0.0304197883152,0.184764767119,-0.0759330875001,0.627379523107,0.356664534648,0.688054874216
1391635150615849763,1157143,1391635150615849763,,-0.131695740632,0.0304197883152,0.184764767119,-0.0759330875001,0.627379523107,0.356664534648,0.688054874216
1391635150616808165,1157144,1391635150616808165,,-0.130942929754,0.030211491235,0.184414760191,-0.093843461507,0.60889379451,0.385819878216,0.686720302097
1391635150617795388,1157145,1391635150617795388,,-0.130942929754,0.030211491235,0.184414760191,-0.093843461507,0.60889379451,0.385819878216,0.686720302097
1391635150619263870,1157146,1391635150619263870,,-0.130974617313,0.0302625465709,0.184540693293,-0.0948635336459,0.610842109686,0.382780975919,0.686550472648
1391635150620344445,1157147,1391635150620344445,,-0.130294088269,0.0299901163926,0.184496600975,-0.108692132362,0.603059050217,0.394964959864,0.684476794928
1391635150621104576,1157148,1391635150621104576,,-0.130214848061,0.0301527304916,0.184594105742,-0.107462621723,0.602329886744,0.39583293987,0.684811489521
1391635150621882913,1157149,1391635150621882913,,-0.130214848061,0.0301527304916,0.184594105742,-0.107462621723,0.602329886744,0.39583293987,0.684811489521
1391635150622736541,1157150,1391635150622736541,,-0.130214848061,0.0301527304916,0.184594105742,-0.107462621723,0.602329886744,0.39583293987,0.684811489521
1391635150623916531,1157151,1391635150623916531,,-0.130214848061,0.0301527304916,0.184594105742,-0.107462621723,0.602329886744,0.39583293987,0.684811489521
1391635150625074254,1157152,1391635150625074254,,-0.130214848061,0.0301527304916,0.184594105742,-0.107462621723,0.602329886744,0.39583293987,0.684811489521
1391635150626085541,1157153,1391635150626085541,,-0.13032081027,0.0298529556982,0.184568320765,-0.107862064818,0.606079919076,0.391609761662,0.683867458823
1391635150626940890,1157154,1391635150626940890,,-0.130482221324,0.0299350772519,0.184352639488,-0.103725529084,0.610297866811,0.389315203967,0.682063926874
1391635150627658152,1157155,1391635150627658152,,-0.130482221324,0.0299350772519,0.184352639488,-0.103725529084,0.610297866811,0.389315203967,0.682063926874
1391635150631368280,1157156,1391635150631368280,,-0.130482221324,0.0299350772519,0.184352639488,-0.103725529084,0.610297866811,0.389315203967,0.682063926874
1391635150631836257,1157157,1391635150631836257,,-0.130210924066,0.0294770071172,0.184687547808,-0.110495880967,0.606663827151,0.38853689412,0.684681490201
1391635150632205336,1157158,1391635150632205336,,-0.130208143304,0.0294753044053,0.184681933931,-0.11041462825,0.606742699251,0.388509770535,0.684640098865
1391635150638921138,1157159,1391635150638921138,,-0.130138837432,0.0298011177033,0.184765837784,-0.109956888669,0.605148429465,0.390476330586,0.685005909611
1391635150639569659,1157160,1391635150639569659,,-0.130398932602,0.0297552528162,0.184485544821,-0.102632269094,0.61159796679,0.384027148252,0.684059715057
1391635150640186931,1157161,1391635150640186931,,-0.130400976625,0.0297546292077,0.184483234592,-0.10263399901,0.611634667716,0.384012766681,0.684034714412
1391635150640761468,1157162,1391635150640761468,,-0.130400976625,0.0297546292077,0.184483234592,-0.10263399901,0.611634667716,0.384012766681,0.684034714412
1391635150645282329,1157163,1391635150645282329,,-0.130400976625,0.0297546292077,0.184483234592,-0.10263399901,0.611634667716,0.384012766681,0.684034714412
1391635150645977016,1157164,1391635150645977016,,-0.130456139996,0.0302385836276,0.184389850687,-0.102402950781,0.608941061234,0.388226089685,0.684094235397
1391635150646351629,1157165,1391635150646351629,,-0.130456139996,0.0302385836276,0.184389850687,-0.102402950781,0.608941061234,0.388226089685,0.684094235397
1391635150646688313,1157166,1391635150646688313,,-0.130456139996,0.0302385836276,0.184389850687,-0.102402950781,0.608941061234,0.388226089685,0.684094235397
1391635150647015747,1157167,1391635150647015747,,-0.130456139996,0.0302385836276,0.184389850687,-0.102402950781,0.608941061234,0.388226089685,0.684094235397
1391635150647425668,1157168,1391635150647425668,,-0.130456139996,0.0302385836276,0.184389850687,-0.102402950781,0.608941061234,0.388226089685,0.684094235397
1391635150651279495,1157169,1391635150651279495,,-0.130523929163,0.030425461016,0.184357269556,-0.103661233457,0.608210925,0.390959394799,0.682996757684
1391635150652182449,1157170,1391635150652182449,,-0.130301653026,0.0297510963776,0.184718819536,-0.112903331434,0.608158264834,0.385209754193,0.68484290749
1391635150665083080,1157171,1391635150665083080,,-0.130301653026,0.0297510963776,0.184718819536,-0.112903331434,0.608158264834,0.385209754193,0.68484290749
1391635150667280935,1157172,1391635150667280935,,-0.130369215041,0.0299263066728,0.184524706827,-0.108366538588,0.609056077549,0.386592460312,0.68399828753
1391635150674841421,1157173,1391635150674841421,,-0.130369215041,0.0299263066728,0.184524706827,-0.108366538588,0.609056077549,0.386592460312,0.68399828753
1391635150675322682,1157174,1391635150675322682,,-0.130234104798,0.0299975707852,0.184711110236,-0.107470672778,0.607160189877,0.389549148393,0.684147658995
1391635150675654819,1157175,1391635150675654819,,-0.130234104798,0.0299975707852,0.184711110236,-0.107470672778,0.607160189877,0.389549148393,0.684147658995
1391635150676174053,1157176,1391635150676174053,,-0.130234104798,0.0299975707852,0.184711110236,-0.107470672778,0.607160189877,0.389549148393,0.684147658995
1391635150676894620,1157177,1391635150676894620,,-0.130234104798,0.0299975707852,0.184711110236,-0.107470672778,0.607160189877,0.389549148393,0.684147658995
1391635150677651181,1157178,1391635150677651181,,-0.130234104798,0.0299975707852,0.184711110236,-0.107470672778,0.607160189877,0.389549148393,0.684147658995
1391635150678396540,1157179,1391635150678396540,,-0.130289928456,0.0296328418569,0.184562749069,-0.10751018734,0.608585207731,0.387484394588,0.684047840798
1391635150679252023,1157180,1391635150679252023,,-0.130289928456,0.0296328418569,0.184562749069,-0.10751018734,0.608585207731,0.387484394588,0.684047840798
1391635150681659843,1157181,1391635150681659843,,-0.130295509059,0.0296310272269,0.184560619488,-0.107594581575,0.608533377252,0.387606695607,0.684011391942
1391635150683341542,1157182,1391635150683341542,,-0.130342969692,0.0299921074686,0.184505004389,-0.104831862501,0.608306862645,0.388817343681,0.683954760723
1391635150684507104,1157183,1391635150684507104,,-0.130330267226,0.0299814588296,0.184502804059,-0.106671968028,0.607074157332,0.38951728816,0.684367109789
1391635150687388081,1157184,1391635150687388081,,-0.130330267226,0.0299814588296,0.184502804059,-0.106671968028,0.607074157332,0.38951728816,0.684367109789
1391635150688333135,1157185,1391635150688333135,,-0.130370713267,0.0295649453753,0.184520892586,-0.104719620129,0.611988276378,0.384522931909,0.683115118829
1391635150689195344,1157186,1391635150689195344,,-0.130370713267,0.0295649453753,0.184520892586,-0.104719620129,0.611988276378,0.384522931909,0.683115118829
1391635150690289640,1157187,1391635150690289640,,-0.13042123978,0.0301672683049,0.184408674186,-0.109683961889,0.604222254151,0.395687147512,0.682873763873
1391635150691161509,1157188,1391635150691161509,,-0.13042123978,0.0301672683049,0.184408674186,-0.109683961889,0.604222254151,0.395687147512,0.682873763873
1391635150696472190,1157189,1391635150696472190,,-0.13042123978,0.0301672683049,0.184408674186,-0.109683961889,0.604222254151,0.395687147512,0.682873763873
1391635150696882049,1157190,1391635150696882049,,-0.130255153671,0.0296411209858,0.18473640782,-0.106748282364,0.610019757643,0.384861722789,0.684369895473
1391635150697249537,1157191,1391635150697249537,,-0.130255153671,0.0296411209858,0.18473640782,-0.106748282364,0.610019757643,0.384861722789,0.684369895473
1391635150697674409,1157192,1391635150697674409,,-0.130255153671,0.0296411209858,0.18473640782,-0.106748282364,0.610019757643,0.384861722789,0.684369895473
1391635150698994585,1157193,1391635150698994585,,-0.130298232155,0.0294846442471,0.184747429454,-0.109936594826,0.610286690412,0.384958654291,0.683572187198
1391635150699780907,1157194,1391635150699780907,,-0.130394334262,0.0304350051939,0.1844751384,-0.106461334191,0.60538243856,0.394218257456,0.683205717844
1391635150700430666,1157195,1391635150700430666,,-0.130394334262,0.0304350051939,0.1844751384,-0.106461334191,0.60538243856,0.394218257456,0.683205717844
1391635150701521600,1157196,1391635150701521600,,-0.130394334262,0.0304350051939,0.1844751384,-0.106461334191,0.60538243856,0.394218257456,0.683205717844
1391635150702349104,1157197,1391635150702349104,,-0.130298119862,0.0304215801582,0.184470598917,-0.10373208466,0.60526683841,0.391939366338,0.685036672046
1391635150703162318,1157198,1391635150703162318,,-0.130298119862,0.0304215801582,0.184470598917,-0.10373208466,0.60526683841,0.391939366338,0.685036672046
1391635150703909150,1157199,1391635150703909150,,-0.130298119862,0.0304215801582,0.184470598917,-0.10373208466,0.60526683841,0.391939366338,0.685036672046
1391635150704804847,1157200,1391635150704804847,,-0.130347350351,0.0296050658815,0.184689597207,-0.112664659675,0.608022359385,0.386571649686,0.684235226079
1391635150705565237,1157201,1391635150705565237,,-0.130347350351,0.0296050658815,0.184689597207,-0.112664659675,0.608022359385,0.386571649686,0.684235226079
1391635150706323293,1157202,1391635150706323293,,-0.130347350351,0.0296050658815,0.184689597207,-0.112664659675,0.608022359385,0.386571649686,0.684235226079
1391635150707082423,1157203,1391635150707082423,,-0.130347350351,0.0296050658815,0.184689597207,-0.112664659675,0.608022359385,0.386571649686,0.684235226079
1391635150707962168,1157204,1391635150707962168,,-0.13025060893,0.0298081894527,0.18476395317,-0.111892020107,0.606469698885,0.388068594362,0.684892288058
1391635150708740395,1157205,1391635150708740395,,-0.13025060893,0.0298081894527,0.18476395317,-0.111892020107,0.606469698885,0.388068594362,0.684892288058
1391635150709658438,1157206,1391635150709658438,,-0.130257252344,0.029806865216,0.184764647512,-0.112148717109,0.606250773845,0.388260044864,0.684935618891
1391635150710487269,1157207,1391635150710487269,,-0.130260095635,0.0298075769229,0.184765912562,-0.112120943316,0.606276893296,0.388283985585,0.684903474413
1391635150715306786,1157208,1391635150715306786,,-0.130261536977,0.0297303702803,0.18477457585,-0.110763474628,0.608739168353,0.384883801738,0.684859501476
1391635150715704296,1157209,1391635150715704296,,-0.130230525822,0.0297969821789,0.184748263157,-0.108221933225,0.609279012273,0.383285704592,0.685681534699
1391635150716053329,1157210,1391635150716053329,,-0.130230525822,0.0297969821789,0.184748263157,-0.108221933225,0.609279012273,0.383285704592,0.685681534699
1391635150716469567,1157211,1391635150716469567,,-0.130230525822,0.0297969821789,0.184748263157,-0.108221933225,0.609279012273,0.383285704592,0.685681534699
1391635150717197613,1157212,1391635150717197613,,-0.130251927928,0.0298430520424,0.184793353738,-0.113175488056,0.606864277871,0.388291949731,0.684204953886
1391635150717919158,1157213,1391635150717919158,,-0.130251927928,0.0298430520424,0.184793353738,-0.113175488056,0.606864277871,0.388291949731,0.684204953886
1391635150719232256,1157214,1391635150719232256,,-0.130251927928,0.0298430520424,0.184793353738,-0.113175488056,0.606864277871,0.388291949731,0.684204953886
1391635150720224042,1157215,1391635150720224042,,-0.130396957766,0.0299254468511,0.184648316534,-0.114146480818,0.606351119226,0.391177945977,0.682853363257
1391635150721822225,1157216,1391635150721822225,,-0.130396957766,0.0299254468511,0.184648316534,-0.114146480818,0.606351119226,0.391177945977,0.682853363257
1391635150722425260,1157217,1391635150722425260,,-0.130307363151,0.0296476067233,0.184722264328,-0.11188459162,0.607438925622,0.387220092438,0.684514711171
1391635150722891902,1157218,1391635150722891902,,-0.130307363151,0.0296476067233,0.184722264328,-0.11188459162,0.607438925622,0.387220092438,0.684514711171
1391635150723665540,1157219,1391635150723665540,,-0.130307363151,0.0296476067233,0.184722264328,-0.11188459162,0.607438925622,0.387220092438,0.684514711171
1391635150724548678,1157220,1391635150724548678,,-0.130307363151,0.0296476067233,0.184722264328,-0.11188459162,0.607438925622,0.387220092438,0.684514711171
1391635150725460981,1157221,1391635150725460981,,-0.130307363151,0.0296476067233,0.184722264328,-0.11188459162,0.607438925622,0.387220092438,0.684514711171
1391635150726275378,1157222,1391635150726275378,,-0.130262659086,0.0300577119185,0.184661770087,-0.111162196759,0.605698532835,0.391659686807,0.683648259753
1391635150727189419,1157223,1391635150727189419,,-0.130262659086,0.0300577119185,0.184661770087,-0.111162196759,0.605698532835,0.391659686807,0.683648259753
1391635150728077222,1157224,1391635150728077222,,-0.130262659086,0.0300577119185,0.184661770087,-0.111162196759,0.605698532835,0.391659686807,0.683648259753
1391635150728847053,1157225,1391635150728847053,,-0.130242019613,0.0300338847231,0.184806399875,-0.109638391089,0.605804365274,0.390016091361,0.684739324629
1391635150729586616,1157226,1391635150729586616,,-0.130242019613,0.0300338847231,0.184806399875,-0.109638391089,0.605804365274,0.390016091361,0.684739324629
1391635150730309261,1157227,1391635150730309261,,-0.130242019613,0.0300338847231,0.184806399875,-0.109638391089,0.605804365274,0.390016091361,0.684739324629
1391635150748437882,1157228,1391635150748437882,,-0.130242019613,0.0300338847231,0.184806399875,-0.109638391089,0.605804365274,0.390016091361,0.684739324629
1391635150749862618,1157229,1391635150749862618,,-0.130208511179,0.0296428091029,0.184732843055,-0.111780721013,0.604108488279,0.392429125636,0.684512517162
