%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634798208387082,754842,1391634798208387082,,-0.154999483659,0.0347031960427,0.148995356135,0.109293642768,0.809543475075,0.0394094115244,0.575448659653
1391634798208712065,754843,1391634798208712065,,-0.154999483659,0.0347031960427,0.148995356135,0.109293642768,0.809543475075,0.0394094115244,0.575448659653
1391634798209008421,754844,1391634798209008421,,-0.154999483659,0.0347031960427,0.148995356135,0.109293642768,0.809543475075,0.0394094115244,0.575448659653
1391634798209977181,754845,1391634798209977181,,-0.154999483659,0.0347031960427,0.148995356135,0.109293642768,0.809543475075,0.0394094115244,0.575448659653
1391634798210767358,754846,1391634798210767358,,-0.155121250731,0.0347592737109,0.148763429433,0.109689698945,0.80959221623,0.0396938587782,0.575285156197
1391634798211457982,754847,1391634798211457982,,-0.155121250731,0.0347592737109,0.148763429433,0.109689698945,0.80959221623,0.0396938587782,0.575285156197
1391634798212157962,754848,1391634798212157962,,-0.155121250731,0.0347592737109,0.148763429433,0.109689698945,0.80959221623,0.0396938587782,0.575285156197
1391634798212836312,754849,1391634798212836312,,-0.154992762192,0.0352707278651,0.148751908146,0.118670938242,0.807857454639,0.0446537953539,0.575577605507
1391634798216311723,754850,1391634798216311723,,-0.154992762192,0.0352707278651,0.148751908146,0.118670938242,0.807857454639,0.0446537953539,0.575577605507
1391634798217101930,754851,1391634798217101930,,-0.155129705854,0.0346507586586,0.148816829182,0.106990460721,0.809822391997,0.0390041295266,0.575516648425
1391634798217633328,754852,1391634798217633328,,-0.1551299036,0.0346510578744,0.148817922839,0.106999285011,0.809827039674,0.0390050665573,0.575508404458
1391634798218224837,754853,1391634798218224837,,-0.1551299036,0.0346510578744,0.148817922839,0.106999285011,0.809827039674,0.0390050665573,0.575508404458
1391634798218700123,754854,1391634798218700123,,-0.155166124524,0.0344564597425,0.148730239982,0.10797918933,0.8100380288,0.0377339670633,0.575113062188
1391634798219169546,754855,1391634798219169546,,-0.155166124524,0.0344564597425,0.148730239982,0.10797918933,0.8100380288,0.0377339670633,0.575113062188
1391634798219603736,754856,1391634798219603736,,-0.155166124524,0.0344564597425,0.148730239982,0.10797918933,0.8100380288,0.0377339670633,0.575113062188
1391634798220051631,754857,1391634798220051631,,-0.155166124524,0.0344564597425,0.148730239982,0.10797918933,0.8100380288,0.0377339670633,0.575113062188
1391634798223575726,754858,1391634798223575726,,-0.155166124524,0.0344564597425,0.148730239982,0.10797918933,0.8100380288,0.0377339670633,0.575113062188
1391634798230096208,754859,1391634798230096208,,-0.154991111937,0.0347514644007,0.149099779457,0.10752770365,0.809257196403,0.0406003657436,0.576100853427
1391634798231058871,754860,1391634798231058871,,-0.155128604213,0.0345142219251,0.14887802143,0.104394721113,0.80995565648,0.0380486359827,0.575869671054
1391634798233008538,754861,1391634798233008538,,-0.155128604213,0.0345142219251,0.14887802143,0.104394721113,0.80995565648,0.0380486359827,0.575869671054
1391634798233871842,754862,1391634798233871842,,-0.155134702147,0.0347375336127,0.14881064853,0.104779813244,0.810059198129,0.0380710822364,0.575652567926
1391634798236434271,754863,1391634798236434271,,-0.155134702147,0.0347375336127,0.14881064853,0.104779813244,0.810059198129,0.0380710822364,0.575652567926
1391634798237432565,754864,1391634798237432565,,-0.155200561532,0.0339465192628,0.149022189534,0.0980006220157,0.811761451889,0.0318933931424,0.574823481414
1391634798238179741,754865,1391634798238179741,,-0.155200561532,0.0339465192628,0.149022189534,0.0980006220157,0.811761451889,0.0318933931424,0.574823481414
1391634798238892286,754866,1391634798238892286,,-0.155200561532,0.0339465192628,0.149022189534,0.0980006220157,0.811761451889,0.0318933931424,0.574823481414
1391634798239651898,754867,1391634798239651898,,-0.155200561532,0.0339465192628,0.149022189534,0.0980006220157,0.811761451889,0.0318933931424,0.574823481414
1391634798240431617,754868,1391634798240431617,,-0.155045221567,0.0348875601433,0.149086600484,0.102340347688,0.80989603054,0.0393966525861,0.576231530477
1391634798241145652,754869,1391634798241145652,,-0.155045221567,0.0348875601433,0.149086600484,0.102340347688,0.80989603054,0.0393966525861,0.576231530477
1391634798243760320,754870,1391634798243760320,,-0.155045221567,0.0348875601433,0.149086600484,0.102340347688,0.80989603054,0.0393966525861,0.576231530477
1391634798244181805,754871,1391634798244181805,,-0.155035919261,0.0346870267387,0.14907322029,0.103853232905,0.809813642099,0.0388208631005,0.576115710316
1391634798244756349,754872,1391634798244756349,,-0.155035919261,0.0346870267387,0.14907322029,0.103853232905,0.809813642099,0.0388208631005,0.576115710316
1391634798245619598,754873,1391634798245619598,,-0.155035919261,0.0346870267387,0.14907322029,0.103853232905,0.809813642099,0.0388208631005,0.576115710316
1391634798246911025,754874,1391634798246911025,,-0.155038888966,0.0347284530455,0.149039431351,0.102906565549,0.809730536722,0.0391014787656,0.576383354223
1391634798247815856,754875,1391634798247815856,,-0.155039130841,0.0347257552123,0.149036816288,0.102860884703,0.809728040771,0.039077789899,0.57639662102
1391634798248926362,754876,1391634798248926362,,-0.155039130841,0.0347257552123,0.149036816288,0.102860884703,0.809728040771,0.039077789899,0.57639662102
1391634798249635665,754877,1391634798249635665,,-0.155066248552,0.0346394357748,0.149053925088,0.100462899686,0.810237751695,0.0377198580234,0.576193720744
1391634798250328175,754878,1391634798250328175,,-0.155066248552,0.0346394357748,0.149053925088,0.100462899686,0.810237751695,0.0377198580234,0.576193720744
1391634798251132012,754879,1391634798251132012,,-0.155066248552,0.0346394357748,0.149053925088,0.100462899686,0.810237751695,0.0377198580234,0.576193720744
1391634798251855315,754880,1391634798251855315,,-0.155070960703,0.0347511767085,0.148962710317,0.105473367956,0.809445031596,0.0397561291135,0.57627559351
1391634798252540985,754881,1391634798252540985,,-0.155070960703,0.0347511767085,0.148962710317,0.105473367956,0.809445031596,0.0397561291135,0.57627559351
1391634798253237735,754882,1391634798253237735,,-0.155070960703,0.0347511767085,0.148962710317,0.105473367956,0.809445031596,0.0397561291135,0.57627559351
1391634798269161426,754883,1391634798269161426,,-0.155070960703,0.0347511767085,0.148962710317,0.105473367956,0.809445031596,0.0397561291135,0.57627559351
1391634798269651115,754884,1391634798269651115,,-0.155062915216,0.0346257289035,0.148953068869,0.105455490544,0.809265791137,0.0400770652131,0.576508324011
1391634798270030168,754885,1391634798270030168,,-0.155062915216,0.0346257289035,0.148953068869,0.105455490544,0.809265791137,0.0400770652131,0.576508324011
1391634798270377884,754886,1391634798270377884,,-0.155062915216,0.0346257289035,0.148953068869,0.105455490544,0.809265791137,0.0400770652131,0.576508324011
1391634798271030820,754887,1391634798271030820,,-0.155062915216,0.0346257289035,0.148953068869,0.105455490544,0.809265791137,0.0400770652131,0.576508324011
1391634798271693768,754888,1391634798271693768,,-0.155062915216,0.0346257289035,0.148953068869,0.105455490544,0.809265791137,0.0400770652131,0.576508324011
1391634798272384801,754889,1391634798272384801,,-0.155062915216,0.0346257289035,0.148953068869,0.105455490544,0.809265791137,0.0400770652131,0.576508324011
1391634798273054687,754890,1391634798273054687,,-0.155105471844,0.0343707476636,0.148878960544,0.105969958494,0.80995179215,0.0368997341918,0.575662116094
1391634798273914339,754891,1391634798273914339,,-0.155105471844,0.0343707476636,0.148878960544,0.105969958494,0.80995179215,0.0368997341918,0.575662116094
1391634798274688826,754892,1391634798274688826,,-0.155105471844,0.0343707476636,0.148878960544,0.105969958494,0.80995179215,0.0368997341918,0.575662116094
1391634798277010841,754893,1391634798277010841,,-0.155105471844,0.0343707476636,0.148878960544,0.105969958494,0.80995179215,0.0368997341918,0.575662116094
1391634798277835942,754894,1391634798277835942,,-0.155018426937,0.0348592407502,0.149066077307,0.105614109434,0.809424775928,0.0404657683202,0.576228872581
1391634798281222829,754895,1391634798281222829,,-0.155018426937,0.0348592407502,0.149066077307,0.105614109434,0.809424775928,0.0404657683202,0.576228872581
1391634798282219626,754896,1391634798282219626,,-0.154972321496,0.0338641419771,0.149434498441,0.0958989033457,0.810885899157,0.0328822198655,0.576355982447
1391634798283255631,754897,1391634798283255631,,-0.154972321496,0.0338641419771,0.149434498441,0.0958989033457,0.810885899157,0.0328822198655,0.576355982447
1391634798285189127,754898,1391634798285189127,,-0.154972321496,0.0338641419771,0.149434498441,0.0958989033457,0.810885899157,0.0328822198655,0.576355982447
1391634798286276174,754899,1391634798286276174,,-0.155097093403,0.0344064271107,0.148999635576,0.102885432225,0.810090809643,0.0376517115736,0.575977270891
1391634798288219263,754900,1391634798288219263,,-0.155097093403,0.0344064271107,0.148999635576,0.102885432225,0.810090809643,0.0376517115736,0.575977270891
1391634798289492593,754901,1391634798289492593,,-0.155087873792,0.0345755445527,0.149032361413,0.103692660611,0.81002339738,0.0374430753424,0.57594092053
1391634798293655547,754902,1391634798293655547,,-0.155087873792,0.0345755445527,0.149032361413,0.103692660611,0.81002339738,0.0374430753424,0.57594092053
1391634798294551155,754903,1391634798294551155,,-0.155123563085,0.0344915010052,0.148900312205,0.103991625388,0.810038854621,0.0378014281443,0.575841860135
1391634798295301665,754904,1391634798295301665,,-0.155045731647,0.0347134925312,0.149121516193,0.101987989279,0.810044082869,0.0381860337048,0.576167389464
1391634798296321332,754905,1391634798296321332,,-0.155045731647,0.0347134925312,0.149121516193,0.101987989279,0.810044082869,0.0381860337048,0.576167389464
1391634798297268792,754906,1391634798297268792,,-0.155110871958,0.0347298167254,0.14890426305,0.103152971395,0.809979046043,0.0388880366388,0.576004453169
1391634798299151281,754907,1391634798299151281,,-0.155110840264,0.034728209225,0.148902073855,0.103122974745,0.809974088757,0.0388752641945,0.576017657243
1391634798300068341,754908,1391634798300068341,,-0.154884259548,0.034297138101,0.149380535971,0.100898717407,0.809847829169,0.0359582782219,0.576778072263
1391634798303283098,754909,1391634798303283098,,-0.154884259548,0.034297138101,0.149380535971,0.100898717407,0.809847829169,0.0359582782219,0.576778072263
1391634798304160130,754910,1391634798304160130,,-0.15507703079,0.0345835524709,0.148955273194,0.105626042931,0.809374961977,0.0393837394016,0.57637160847
1391634798304918902,754911,1391634798304918902,,-0.15507703079,0.0345835524709,0.148955273194,0.105626042931,0.809374961977,0.0393837394016,0.57637160847
1391634798305756412,754912,1391634798305756412,,-0.155130526294,0.0346061387746,0.148858689055,0.104661120244,0.809766531582,0.0388214639535,0.576035683074
1391634798306769990,754913,1391634798306769990,,-0.155130526294,0.0346061387746,0.148858689055,0.104661120244,0.809766531582,0.0388214639535,0.576035683074
1391634798307571650,754914,1391634798307571650,,-0.155130723819,0.0346031181396,0.148855519457,0.104609429569,0.809762415115,0.0387951296021,0.576052633212
1391634798308380404,754915,1391634798308380404,,-0.155130723819,0.0346031181396,0.148855519457,0.104609429569,0.809762415115,0.0387951296021,0.576052633212
1391634798309225541,754916,1391634798309225541,,-0.154985405078,0.0347315917331,0.149199582594,0.10157236204,0.80990227574,0.0391044290783,0.576378523755
1391634798309993428,754917,1391634798309993428,,-0.154985405078,0.0347315917331,0.149199582594,0.10157236204,0.80990227574,0.0391044290783,0.576378523755
1391634798310726212,754918,1391634798310726212,,-0.154985405078,0.0347315917331,0.149199582594,0.10157236204,0.80990227574,0.0391044290783,0.576378523755
1391634798311656508,754919,1391634798311656508,,-0.154985405078,0.0347315917331,0.149199582594,0.10157236204,0.80990227574,0.0391044290783,0.576378523755
1391634798312473410,754920,1391634798312473410,,-0.155033221884,0.0348023669432,0.149136637432,0.101493031347,0.809525863368,0.0404758439951,0.57682644459
1391634798313257866,754921,1391634798313257866,,-0.155033221884,0.0348023669432,0.149136637432,0.101493031347,0.809525863368,0.0404758439951,0.57682644459
1391634798314002407,754922,1391634798314002407,,-0.155033221884,0.0348023669432,0.149136637432,0.101493031347,0.809525863368,0.0404758439951,0.57682644459
1391634798314726114,754923,1391634798314726114,,-0.155099061129,0.0346186368479,0.149064537277,0.0969454685371,0.810199955411,0.0380905616085,0.576824685236
1391634798315545184,754924,1391634798315545184,,-0.155099061129,0.0346186368479,0.149064537277,0.0969454685371,0.810199955411,0.0380905616085,0.576824685236
1391634798316245089,754925,1391634798316245089,,-0.155099061129,0.0346186368479,0.149064537277,0.0969454685371,0.810199955411,0.0380905616085,0.576824685236
1391634798316927728,754926,1391634798316927728,,-0.155099061129,0.0346186368479,0.149064537277,0.0969454685371,0.810199955411,0.0380905616085,0.576824685236
1391634798348173747,754927,1391634798348173747,,-0.155099061129,0.0346186368479,0.149064537277,0.0969454685371,0.810199955411,0.0380905616085,0.576824685236
1391634798348650830,754928,1391634798348650830,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798348999085,754929,1391634798348999085,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798349328855,754930,1391634798349328855,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798349653816,754931,1391634798349653816,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798349988399,754932,1391634798349988399,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798350312825,754933,1391634798350312825,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798350904569,754934,1391634798350904569,,-0.155104179858,0.034700809553,0.148881960921,0.10778792068,0.809875812741,0.0389392988667,0.575297021631
1391634798351629097,754935,1391634798351629097,,-0.155199526569,0.0346547636386,0.148698941076,0.104946731962,0.809612088689,0.040155931666,0.576109321615
1391634798352281590,754936,1391634798352281590,,-0.155199526569,0.0346547636386,0.148698941076,0.104946731962,0.809612088689,0.040155931666,0.576109321615
1391634798353304657,754937,1391634798353304657,,-0.155199526569,0.0346547636386,0.148698941076,0.104946731962,0.809612088689,0.040155931666,0.576109321615
1391634798354103935,754938,1391634798354103935,,-0.155121797002,0.0346886956733,0.148795773737,0.108360503774,0.809582433224,0.0396125272773,0.575556367977
1391634798354858000,754939,1391634798354858000,,-0.155121797002,0.0346886956733,0.148795773737,0.108360503774,0.809582433224,0.0396125272773,0.575556367977
1391634798360574906,754940,1391634798360574906,,-0.155121797002,0.0346886956733,0.148795773737,0.108360503774,0.809582433224,0.0396125272773,0.575556367977
1391634798361370394,754941,1391634798361370394,,-0.155117875144,0.0349881124384,0.14891800807,0.103050913403,0.809396016294,0.0415460278101,0.57665633234
1391634798362042693,754942,1391634798362042693,,-0.155117875144,0.0349881124384,0.14891800807,0.103050913403,0.809396016294,0.0415460278101,0.57665633234
1391634798362764788,754943,1391634798362764788,,-0.155176492432,0.0346188205976,0.148828245083,0.101518503613,0.809817067447,0.0392034156413,0.57650099991
1391634798363454648,754944,1391634798363454648,,-0.155176492432,0.0346188205976,0.148828245083,0.101518503613,0.809817067447,0.0392034156413,0.57650099991
1391634798364198315,754945,1391634798364198315,,-0.155176492432,0.0346188205976,0.148828245083,0.101518503613,0.809817067447,0.0392034156413,0.57650099991
1391634798365269555,754946,1391634798365269555,,-0.155176492432,0.0346188205976,0.148828245083,0.101518503613,0.809817067447,0.0392034156413,0.57650099991
1391634798367375265,754947,1391634798367375265,,-0.155176492432,0.0346188205976,0.148828245083,0.101518503613,0.809817067447,0.0392034156413,0.57650099991
1391634798368156672,754948,1391634798368156672,,-0.155083863196,0.0344199170227,0.149080414744,0.10117664044,0.810214796465,0.0369505628954,0.576150958448
1391634798368873452,754949,1391634798368873452,,-0.155199711955,0.0342588156218,0.148967136156,0.095876251598,0.81142242331,0.0343567186652,0.575518037261
1391634798369601803,754950,1391634798369601803,,-0.155199711955,0.0342588156218,0.148967136156,0.095876251598,0.81142242331,0.0343567186652,0.575518037261
1391634798370401587,754951,1391634798370401587,,-0.155199711955,0.0342588156218,0.148967136156,0.095876251598,0.81142242331,0.0343567186652,0.575518037261
1391634798371162257,754952,1391634798371162257,,-0.155199711955,0.0342588156218,0.148967136156,0.095876251598,0.81142242331,0.0343567186652,0.575518037261
1391634798371891696,754953,1391634798371891696,,-0.154995006778,0.03497631415,0.149165784753,0.102385522294,0.808975604441,0.0420520530261,0.577327724157
1391634798372597433,754954,1391634798372597433,,-0.154995006778,0.03497631415,0.149165784753,0.102385522294,0.808975604441,0.0420520530261,0.577327724157
1391634798381130446,754955,1391634798381130446,,-0.154995006778,0.03497631415,0.149165784753,0.102385522294,0.808975604441,0.0420520530261,0.577327724157
1391634798382065660,754956,1391634798382065660,,-0.155160893353,0.0346075516405,0.14885086668,0.101717416885,0.809518749394,0.0405870693985,0.576789087345
1391634798383276558,754957,1391634798383276558,,-0.155160893353,0.0346075516405,0.14885086668,0.101717416885,0.809518749394,0.0405870693985,0.576789087345
1391634798384588003,754958,1391634798384588003,,-0.15490828533,0.0350013838708,0.149331803131,0.102064388958,0.808620100907,0.0436036011565,0.577767357058
1391634798387102216,754959,1391634798387102216,,-0.15490828533,0.0350013838708,0.149331803131,0.102064388958,0.808620100907,0.0436036011565,0.577767357058
1391634798388053869,754960,1391634798388053869,,-0.155184787224,0.0345335585553,0.148794894422,0.102878597516,0.80999982912,0.037731838416,0.576101188481
1391634798389597359,754961,1391634798389597359,,-0.155184787224,0.0345335585553,0.148794894422,0.102878597516,0.80999982912,0.037731838416,0.576101188481
1391634798390535169,754962,1391634798390535169,,-0.155085522871,0.0346087276651,0.14896883376,0.103161584484,0.809219838161,0.040668952332,0.576946251681
1391634798391539133,754963,1391634798391539133,,-0.155085522871,0.0346087276651,0.14896883376,0.103161584484,0.809219838161,0.040668952332,0.576946251681
1391634798392312560,754964,1391634798392312560,,-0.155085522871,0.0346087276651,0.14896883376,0.103161584484,0.809219838161,0.040668952332,0.576946251681
1391634798393032941,754965,1391634798393032941,,-0.154959814546,0.0347379637933,0.149279958496,0.101973849994,0.809190782982,0.0408097158929,0.577188164937
1391634798393768354,754966,1391634798393768354,,-0.154959814546,0.0347379637933,0.149279958496,0.101973849994,0.809190782982,0.0408097158929,0.577188164937
1391634798401845433,754967,1391634798401845433,,-0.154959814546,0.0347379637933,0.149279958496,0.101973849994,0.809190782982,0.0408097158929,0.577188164937
1391634798402726231,754970,1391634798402726231,,-0.155034484528,0.0346113777941,0.14907645197,0.103347572726,0.809300043368,0.0400192464257,0.576845888372
1391634798402987699,754971,1391634798402987699,,-0.155034484528,0.0346113777941,0.14907645197,0.103347572726,0.809300043368,0.0400192464257,0.576845888372
1391634798403248331,754972,1391634798403248331,,-0.155034484528,0.0346113777941,0.14907645197,0.103347572726,0.809300043368,0.0400192464257,0.576845888372
1391634798403511914,754973,1391634798403511914,,-0.155034484528,0.0346113777941,0.14907645197,0.103347572726,0.809300043368,0.0400192464257,0.576845888372
1391634798403774568,754974,1391634798403774568,,-0.155034484528,0.0346113777941,0.14907645197,0.103347572726,0.809300043368,0.0400192464257,0.576845888372
1391634798404201837,754975,1391634798404201837,,-0.155034484528,0.0346113777941,0.14907645197,0.103347572726,0.809300043368,0.0400192464257,0.576845888372
1391634798405252631,754976,1391634798405252631,,-0.155027061452,0.0348457677038,0.149186041909,0.101435500369,0.809626370533,0.040030965942,0.576726539331
1391634798406152419,754977,1391634798406152419,,-0.155166344763,0.0331712031734,0.149330493062,0.0846754756081,0.812534206581,0.0273778865887,0.576080444289
1391634798409733652,754978,1391634798409733652,,-0.155166344763,0.0331712031734,0.149330493062,0.0846754756081,0.812534206581,0.0273778865887,0.576080444289
1391634798410536557,754979,1391634798410536557,,-0.155026660695,0.034634837784,0.149231318813,0.099129988258,0.809789805764,0.039681454178,0.57692209015
1391634798414928734,754980,1391634798414928734,,-0.155135868528,0.0347327175654,0.148890723905,0.102924403162,0.809373199598,0.0410394613017,0.576747218131
1391634798415752327,754981,1391634798415752327,,-0.15513913498,0.0346449758011,0.148859404443,0.103117672259,0.809332694133,0.0407771333974,0.576788142447
1391634798416676001,754982,1391634798416676001,,-0.15513913498,0.0346449758011,0.148859404443,0.103117672259,0.809332694133,0.0407771333974,0.576788142447
1391634798417391722,754983,1391634798417391722,,-0.155049563671,0.0348666408657,0.149134978116,0.0996551830034,0.809600909405,0.0413018852864,0.576982986112
1391634798418067724,754984,1391634798418067724,,-0.155049563671,0.0348666408657,0.149134978116,0.0996551830034,0.809600909405,0.0413018852864,0.576982986112
1391634798418427967,754985,1391634798418427967,,-0.155049563671,0.0348666408657,0.149134978116,0.0996551830034,0.809600909405,0.0413018852864,0.576982986112
1391634798418762718,754986,1391634798418762718,,-0.155049563671,0.0348666408657,0.149134978116,0.0996551830034,0.809600909405,0.0413018852864,0.576982986112
1391634798419215576,754987,1391634798419215576,,-0.155049563671,0.0348666408657,0.149134978116,0.0996551830034,0.809600909405,0.0413018852864,0.576982986112
1391634798420169785,754988,1391634798420169785,,-0.155049563671,0.0348666408657,0.149134978116,0.0996551830034,0.809600909405,0.0413018852864,0.576982986112
1391634798420914957,754989,1391634798420914957,,-0.155107978296,0.0346938846152,0.14899922136,0.100226920192,0.809597021258,0.0397276740995,0.576999947617
1391634798421629061,754990,1391634798421629061,,-0.155107978296,0.0346938846152,0.14899922136,0.100226920192,0.809597021258,0.0397276740995,0.576999947617
1391634798422516786,754991,1391634798422516786,,-0.155107978296,0.0346938846152,0.14899922136,0.100226920192,0.809597021258,0.0397276740995,0.576999947617
1391634798444766074,754992,1391634798444766074,,-0.155048021913,0.0346769978698,0.14913668291,0.102150101827,0.809777465611,0.0398785750989,0.576398744043
1391634798445271663,754993,1391634798445271663,,-0.155092854494,0.0348645152229,0.148895596895,0.106570735841,0.809082802722,0.041329113252,0.576471682739
1391634798445618474,754994,1391634798445618474,,-0.155092854494,0.0348645152229,0.148895596895,0.106570735841,0.809082802722,0.041329113252,0.576471682739
1391634798445968234,754995,1391634798445968234,,-0.155092854494,0.0348645152229,0.148895596895,0.106570735841,0.809082802722,0.041329113252,0.576471682739
1391634798446309412,754996,1391634798446309412,,-0.155092854494,0.0348645152229,0.148895596895,0.106570735841,0.809082802722,0.041329113252,0.576471682739
1391634798446618340,754997,1391634798446618340,,-0.155092854494,0.0348645152229,0.148895596895,0.106570735841,0.809082802722,0.041329113252,0.576471682739
1391634798446904001,754998,1391634798446904001,,-0.155091350797,0.0348720634039,0.148899789296,0.106681005173,0.809072375942,0.0414038626031,0.576460557007
1391634798447225864,754999,1391634798447225864,,-0.155091350797,0.0348720634039,0.148899789296,0.106681005173,0.809072375942,0.0414038626031,0.576460557007
1391634798447961571,755000,1391634798447961571,,-0.15504773976,0.0345897449463,0.14905314963,0.104754808304,0.809543601896,0.0397647770363,0.576267602138
1391634798448688538,755001,1391634798448688538,,-0.15504773976,0.0345897449463,0.14905314963,0.104754808304,0.809543601896,0.0397647770363,0.576267602138
1391634798449395198,755002,1391634798449395198,,-0.15504773976,0.0345897449463,0.14905314963,0.104754808304,0.809543601896,0.0397647770363,0.576267602138
1391634798454321591,755003,1391634798454321591,,-0.154902745376,0.0349850525938,0.149370245644,0.10171486553,0.808986777779,0.0436561172461,0.577311547551
1391634798454748470,755004,1391634798454748470,,-0.155004856376,0.0342560744463,0.149335636363,0.0990742244123,0.810108975563,0.0371600593641,0.5766514335
1391634798455085238,755005,1391634798455085238,,-0.155004856376,0.0342560744463,0.149335636363,0.0990742244123,0.810108975563,0.0371600593641,0.5766514335
1391634798455417926,755006,1391634798455417926,,-0.155004856376,0.0342560744463,0.149335636363,0.0990742244123,0.810108975563,0.0371600593641,0.5766514335
1391634798456565371,755007,1391634798456565371,,-0.155004856376,0.0342560744463,0.149335636363,0.0990742244123,0.810108975563,0.0371600593641,0.5766514335
1391634798457413188,755008,1391634798457413188,,-0.154977849588,0.0349907005862,0.14912490223,0.105705824018,0.808751793114,0.0437631396842,0.576915594787
1391634798458282440,755009,1391634798458282440,,-0.155220549544,0.0348772838204,0.148677715077,0.105636000973,0.809518215089,0.0412563220745,0.576037508003
1391634798459360477,755010,1391634798459360477,,-0.155220549544,0.0348772838204,0.148677715077,0.105636000973,0.809518215089,0.0412563220745,0.576037508003
1391634798460400420,755011,1391634798460400420,,-0.155220549544,0.0348772838204,0.148677715077,0.105636000973,0.809518215089,0.0412563220745,0.576037508003
1391634798461262877,755012,1391634798461262877,,-0.155220549544,0.0348772838204,0.148677715077,0.105636000973,0.809518215089,0.0412563220745,0.576037508003
1391634798462083674,755013,1391634798462083674,,-0.155216921711,0.0340475937854,0.148918156442,0.0994577689484,0.811144358475,0.0345309682209,0.575291746981
1391634798463175368,755014,1391634798463175368,,-0.155216921711,0.0340475937854,0.148918156442,0.0994577689484,0.811144358475,0.0345309682209,0.575291746981
1391634798467124423,755015,1391634798467124423,,-0.155216921711,0.0340475937854,0.148918156442,0.0994577689484,0.811144358475,0.0345309682209,0.575291746981
1391634798468140711,755016,1391634798468140711,,-0.155034617443,0.0347531270445,0.14905294439,0.107349819122,0.809085991163,0.0415458474524,0.576307051664
1391634798469060953,755017,1391634798469060953,,-0.155034617443,0.0347531270445,0.14905294439,0.107349819122,0.809085991163,0.0415458474524,0.576307051664
1391634798469904583,755018,1391634798469904583,,-0.155034617443,0.0347531270445,0.14905294439,0.107349819122,0.809085991163,0.0415458474524,0.576307051664
1391634798471096390,755019,1391634798471096390,,-0.155104842757,0.0346148944868,0.148994851114,0.105510527375,0.809965745809,0.0388194462989,0.57560061659
1391634798471857327,755020,1391634798471857327,,-0.155104842757,0.0346148944868,0.148994851114,0.105510527375,0.809965745809,0.0388194462989,0.57560061659
1391634798472607599,755021,1391634798472607599,,-0.155104842757,0.0346148944868,0.148994851114,0.105510527375,0.809965745809,0.0388194462989,0.57560061659
1391634798473476225,755022,1391634798473476225,,-0.155104842757,0.0346148944868,0.148994851114,0.105510527375,0.809965745809,0.0388194462989,0.57560061659
1391634798474265976,755023,1391634798474265976,,-0.155077468211,0.0347664148846,0.149074046975,0.103638230256,0.809190582534,0.042054167154,0.576802535876
1391634798475027605,755024,1391634798475027605,,-0.155077468211,0.0347664148846,0.149074046975,0.103638230256,0.809190582534,0.042054167154,0.576802535876
1391634798475875286,755025,1391634798475875286,,-0.155077468211,0.0347664148846,0.149074046975,0.103638230256,0.809190582534,0.042054167154,0.576802535876
1391634798477328910,755026,1391634798477328910,,-0.155058279865,0.0346060819986,0.149194257707,0.100275603332,0.809914352973,0.0396154884463,0.576553689868
1391634798494171659,755027,1391634798494171659,,-0.155058279865,0.0346060819986,0.149194257707,0.100275603332,0.809914352973,0.0396154884463,0.576553689868
1391634798495159141,755028,1391634798495159141,,-0.155057884835,0.0347474475591,0.149223518485,0.0982036758901,0.809686157721,0.0400562817527,0.577200015878
1391634798496816626,755029,1391634798496816626,,-0.155057884835,0.0347474475591,0.149223518485,0.0982036758901,0.809686157721,0.0400562817527,0.577200015878
1391634798499315779,755030,1391634798499315779,,-0.155057198098,0.0347559496887,0.149232010162,0.0983421196485,0.809695156319,0.0401354709006,0.577158319105
1391634798500311318,755031,1391634798500311318,,-0.154980189742,0.0345966060321,0.14943578136,0.0976884957411,0.80986906901,0.0390518319098,0.577099647621
1391634798501178248,755032,1391634798501178248,,-0.154992974913,0.0347042280947,0.149423994976,0.097133467767,0.809785178309,0.0397168827154,0.577265643927
1391634798501934539,755033,1391634798501934539,,-0.154992974913,0.0347042280947,0.149423994976,0.097133467767,0.809785178309,0.0397168827154,0.577265643927
1391634798502636580,755034,1391634798502636580,,-0.154992974913,0.0347042280947,0.149423994976,0.097133467767,0.809785178309,0.0397168827154,0.577265643927
1391634798504310199,755035,1391634798504310199,,-0.154992974913,0.0347042280947,0.149423994976,0.097133467767,0.809785178309,0.0397168827154,0.577265643927
1391634798506732325,755036,1391634798506732325,,-0.15505617026,0.0349914181625,0.149125631219,0.103336253887,0.809014952985,0.0427154340642,0.577054430858
